21	 	 	 3.7734225096	 	 	 -6.76659502398	 	 	 4.80871513014	 	 	 26516.4106743	 	 	 70759388016.7	 	 	 70759351940.1	 	 	 72153.259201	 	 	 5935.02441152	 	 	 1.71161063397e-07	 	 	 18.6603958675	 	 	 64374.6869553	 	 	 0.386215186839	 	 	 165699278.328	 	 	 0.999635994155	 	 	 1.00469641145	 	 	 0.413877716023	 	 	 0.279938257063	 	 	 3.07962488646	 	 	 64158739014.0	 	 	 0.000404883610546	 	 	 1080.4371999	 	 	 0.0201217198705 
22	 	 	 3.77380318965	 	 	 -6.76477304938	 	 	 4.81091878655	 	 	 26516.4647519	 	 	 70759315863.4	 	 	 70759279937.8	 	 	 71851.3380585	 	 	 5940.22902717	 	 	 1.71880635451e-07	 	 	 18.6582482432	 	 	 64702.1610822	 	 	 0.386133863486	 	 	 165737402.404	 	 	 0.999635790008	 	 	 1.00471373883	 	 	 0.417793517319	 	 	 0.282080674054	 	 	 3.11720548717	 	 	 64158869859.3	 	 	 0.000400840979405	 	 	 1069.64611377	 	 	 0.020021013446 
23	 	 	 3.77437747904	 	 	 -6.76206421872	 	 	 4.81420345976	 	 	 26516.5186033	 	 	 70759244012.1	 	 	 70759172607.4	 	 	 142809.580521	 	 	 5948.08928602	 	 	 1.7295605918e-07	 	 	 18.65506898	 	 	 65193.3742677	 	 	 0.386009602176	 	 	 165795698.197	 	 	 0.999635468471	 	 	 1.00474030821	 	 	 0.423754534811	 	 	 0.284237604488	 	 	 3.15506789955	 	 	 64159000157.6	 	 	 0.000396761378603	 	 	 1058.75645378	 	 	 0.0199188699128 
24	 	 	 3.77515252657	 	 	 -6.75850014398	 	 	 4.81854476825	 	 	 26516.6256374	 	 	 70759101202.5	 	 	 70759030381.1	 	 	 141642.967102	 	 	 5958.71380032	 	 	 1.74381277933e-07	 	 	 18.6509237254	 	 	 65848.3304692	 	 	 0.385838659211	 	 	 165875964.578	 	 	 0.999635012323	 	 	 1.00477699619	 	 	 0.431890610285	 	 	 0.288599087037	 	 	 3.23171728735	 	 	 64159259135.7	 	 	 0.000388505397728	 	 	 1036.71911847	 	 	 0.0197105402698 
25	 	 	 3.77593685876	 	 	 -6.75498841618	 	 	 4.82284314343	 	 	 26516.7317977	 	 	 70758959559.6	 	 	 70758889308.2	 	 	 140502.812515	 	 	 5969.48491083	 	 	 1.75797050321e-07	 	 	 18.6468788338	 	 	 66503.291915	 	 	 0.385661834751	 	 	 165959078.98	 	 	 0.999634520289	 	 	 1.00481513974	 	 	 0.440238315691	 	 	 0.293027242425	 	 	 3.31008718849	 	 	 64159515999.8	 	 	 0.000380125312015	 	 	 1014.35093079	 	 	 0.01949680261 
26	 	 	 3.77653230371	 	 	 -6.75238957389	 	 	 4.82603925976	 	 	 26516.8371041	 	 	 70758819056.8	 	 	 70758784140.5	 	 	 69832.480957	 	 	 5977.67506204	 	 	 1.7685218347e-07	 	 	 18.6439162628	 	 	 66994.516901	 	 	 0.385524891686	 	 	 166023503.532	 	 	 0.999634126298	 	 	 1.00484480341	 	 	 0.446650469987	 	 	 0.297524320897	 	 	 3.39083799375	 	 	 64159770797.7	 	 	 0.000371618716343	 	 	 991.64547433	 	 	 0.0192774146696 
27	 	 	 3.77693155746	 	 	 -6.75067232614	 	 	 4.82815701929	 	 	 26516.8894435	 	 	 70758749224.3	 	 	 70758714445.8	 	 	 69557.0379944	 	 	 5983.17295952	 	 	 1.77552860656e-07	 	 	 18.6419697105	 	 	 67322.0015177	 	 	 0.385431792536	 	 	 166067332.419	 	 	 0.999633850027	 	 	 1.00486504793	 	 	 0.450991187639	 	 	 0.299798703995	 	 	 3.43216761782	 	 	 64159897437.6	 	 	 0.000367314235881	 	 	 980.15628713	 	 	 0.0191654437956 
28	 	 	 3.77753391206	 	 	 -6.7481192127	 	 	 4.83131443307	 	 	 26516.9415767	 	 	 70758679667.2	 	 	 70758610517.8	 	 	 138299.062759	 	 	 5991.47721483	 	 	 1.78599725599e-07	 	 	 18.6390929064	 	 	 67813.2303744	 	 	 0.385289355229	 	 	 166134435.879	 	 	 0.999633414185	 	 	 1.00489614243	 	 	 0.457603747124	 	 	 0.302089005417	 	 	 3.47408694881	 	 	 64160023578.2	 	 	 0.000362967197386	 	 	 968.553616008	 	 	 0.0190516980185 
29	 	 	 3.77834699262	 	 	 -6.74476049263	 	 	 4.83548895693	 	 	 26517.0452326	 	 	 70758541368.2	 	 	 70758472751.2	 	 	 137234.153824	 	 	 6002.70488839	 	 	 1.79986324105e-07	 	 	 18.6353539887	 	 	 68468.2073039	 	 	 0.385093059219	 	 	 166226998.338	 	 	 0.999632792206	 	 	 1.0049391924	 	 	 0.4666411006	 	 	 0.306724759189	 	 	 3.55991340778	 	 	 64160274382.7	 	 	 0.000354165378555	 	 	 945.061011504	 	 	 0.0188192820946 
30	 	 	 3.77896436278	 	 	 -6.74227520967	 	 	 4.83859375006	 	 	 26517.148091	 	 	 70758404134.0	 	 	 70758370021.2	 	 	 68225.7300415	 	 	 6011.24408552	 	 	 1.81019262146e-07	 	 	 18.6326229656	 	 	 68959.443812	 	 	 0.384940852773	 	 	 166298840.171	 	 	 0.999632292352	 	 	 1.0049727351	 	 	 0.473590897284	 	 	 0.311444271082	 	 	 3.64869262846	 	 	 64160523257.5	 	 	 0.000345233077342	 	 	 921.220544653	 	 	 0.0185804487928 
31	 	 	 3.77937834831	 	 	 -6.74063305492	 	 	 4.84065135694	 	 	 26517.1992271	 	 	 70758335908.3	 	 	 70758301924.1	 	 	 67968.3726196	 	 	 6016.97695724	 	 	 1.8170502806e-07	 	 	 18.6308315314	 	 	 69286.9360805	 	 	 0.38483729675	 	 	 166347756.787	 	 	 0.999631941656	 	 	 1.00499565311	 	 	 0.478299011932	 	 	 0.313834183212	 	 	 3.69414875471	 	 	 64160646985.7	 	 	 0.000340710785461	 	 	 909.15062329	 	 	 0.0184583527288 
32	 	 	 3.77979486329	 	 	 -6.73900315956	 	 	 4.84269926905	 	 	 26517.2501704	 	 	 70758267939.9	 	 	 70758234083.0	 	 	 67713.8973083	 	 	 6022.7503744	 	 	 1.82388243323e-07	 	 	 18.6290663409	 	 	 69614.4296073	 	 	 0.384731851575	 	 	 166397596.299	 	 	 0.999631576522	 	 	 1.0050190627	 	 	 0.483073106753	 	 	 0.316244162612	 	 	 3.74031230882	 	 	 64160770247.5	 	 	 0.000336145849716	 	 	 896.966991232	 	 	 0.0183342807254 
33	 	 	 3.78021393019	 	 	 -6.73738545513	 	 	 4.84473757735	 	 	 26517.3009232	 	 	 70758200226.0	 	 	 70758166494.9	 	 	 67462.2673645	 	 	 6028.56475498	 	 	 1.83068888558e-07	 	 	 18.6273274878	 	 	 69941.9243877	 	 	 0.384624473801	 	 	 166448381.271	 	 	 0.999631196312	 	 	 1.00504297794	 	 	 0.487914642102	 	 	 0.318676182781	 	 	 3.78724062919	 	 	 64160893048.2	 	 	 0.000331541840582	 	 	 884.679176331	 	 	 0.0182082904355 
34	 	 	 3.78084624679	 	 	 -6.73498048865	 	 	 4.84777722554	 	 	 26517.3514875	 	 	 70758132763.7	 	 	 70758065673.9	 	 	 134179.818756	 	 	 6037.34851371	 	 	 1.84085470283e-07	 	 	 18.624763978	 	 	 70433.1684318	 	 	 0.384460037462	 	 	 166526219.821	 	 	 0.999630596049	 	 	 1.00507976588	 	 	 0.495297524732	 	 	 0.321129450423	 	 	 3.83490657722	 	 	 64161015392.9	 	 	 0.000326893473368	 	 	 872.273077465	 	 	 0.018080195612 
35	 	 	 3.78170000257	 	 	 -6.73181744733	 	 	 4.85179730673	 	 	 26517.4520583	 	 	 70757998583.9	 	 	 70757931980.7	 	 	 133206.617996	 	 	 6049.22868069	 	 	 1.85431090632e-07	 	 	 18.6214482722	 	 	 71088.1654588	 	 	 0.384233130107	 	 	 166633767.201	 	 	 0.999629735804	 	 	 1.00513082695	 	 	 0.505403986497	 	 	 0.326105299183	 	 	 3.93260849826	 	 	 64161258732.8	 	 	 0.000317474185054	 	 	 847.134101991	 	 	 0.0178178052816 
36	 	 	 3.7825643976	 	 	 -6.72870202508	 	 	 4.85578054661	 	 	 26517.5519003	 	 	 70757865377.3	 	 	 70757799249.9	 	 	 132254.97197	 	 	 6061.28071119	 	 	 1.86766067687e-07	 	 	 18.6182439314	 	 	 71743.1674182	 	 	 0.383997661254	 	 	 166745558.014	 	 	 0.999628800507	 	 	 1.0051842131	 	 	 0.51580870816	 	 	 0.331182691787	 	 	 4.03372190656	 	 	 64161500309.1	 	 	 0.000307896953038	 	 	 821.573998801	 	 	 0.0175469927064 
37	 	 	 3.78343963735	 	 	 -6.72563375687	 	 	 4.85972761437	 	 	 26517.6510296	 	 	 70757733122.3	 	 	 70757667460.2	 	 	 131324.379929	 	 	 6073.50841222	 	 	 1.88090232435e-07	 	 	 18.6151533571	 	 	 72398.1742747	 	 	 0.383753245481	 	 	 166861810.037	 	 	 0.99962778293	 	 	 1.00524006909	 	 	 0.526525558667	 	 	 0.336363749546	 	 	 4.1382729031	 	 	 64161740160.9	 	 	 0.000298146786431	 	 	 795.552770571	 	 	 0.017266927533 
